0.0000	541.04364014	541.04364014	1	8	0	1	1	1	1	1	-0.00933618	358.79885864	66.96546936	 1.56034803	-0.01025613	-0.18328732	 1.39492142	 0.19646632	 6682.90349
0.0000	541.12695313	541.12695313	1	8	0	1	1	1	1	1	-0.00943914	358.79809570	66.96711731	 1.56033182	-0.01026488	-0.18328363	 1.39492142	 0.19649299	 6677.32433
0.0000	541.21032715	541.21032715	1	8	0	1	1	1	1	1	-0.00912685	358.79830933	66.96797180	 1.56036162	-0.01025511	-0.18327947	 1.39492142	 0.19651968	 6671.74095
0.0000	541.29370117	541.29370117	1	8	0	1	1	1	1	1	-0.00866474	358.79849243	66.96818542	 1.56038105	-0.01024168	-0.18328667	 1.39492142	 0.19654638	 6666.15755
0.0000	541.37701416	541.37701416	1	8	0	1	1	1	1	1	-0.00860742	358.79827881	66.96983337	 1.56039441	-0.01023093	-0.18329716	 1.39492142	 0.19657305	 6660.57990
0.0000	541.46032715	541.46032715	1	8	0	1	1	1	1	1	-0.00478837	358.80023193	66.96406555	 1.56040788	-0.01033322	-0.18334782	 1.39492142	 0.19659970	 6654.99679
0.0000	541.54370117	541.54370117	1	8	0	1	1	1	1	1	-0.00420258	358.79916382	66.96440887	 1.56042171	-0.01034221	-0.18333973	 1.39492142	 0.19662639	 6649.41369
0.0000	541.62701416	541.62701416	1	8	0	1	1	1	1	1	-0.00612404	358.79956055	66.96360016	 1.56041598	-0.01034735	-0.18334717	 1.39492142	 0.19665307	 6643.83475
0.0000	541.71032715	541.71032715	1	8	0	1	1	1	1	1	-0.00713989	358.80007935	66.96169281	 1.56040406	-0.01035694	-0.18334897	 1.39492142	 0.19667974	 6638.25586
0.0000	541.79364014	541.79364014	1	8	0	1	1	1	1	1	-0.00493891	358.79980469	66.96173859	 1.56040823	-0.01035775	-0.18335281	 1.39492142	 0.19670641	 6632.67711
0.0000	541.87701416	541.87701416	1	8	0	1	1	1	1	1	-0.00404225	358.80105591	66.96014404	 1.56040561	-0.01034403	-0.18334819	 1.39492142	 0.19673310	 6627.09432
0.0000	541.96032715	541.96032715	1	8	0	1	1	1	1	1	-0.00481894	358.80163574	66.95820618	 1.56043565	-0.01033234	-0.18334137	 1.39492142	 0.19675977	 6621.51576
0.0000	542.04364014	542.04364014	1	8	0	1	1	1	1	1	-0.00470333	358.80181885	66.95747375	 1.56044376	-0.01034208	-0.18334103	 1.39492142	 0.19678644	 6615.93730
0.0000	542.12695313	542.12695313	1	8	0	1	1	1	1	1	-0.00383296	358.80130005	66.95850372	 1.56042957	-0.01034414	-0.18334079	 1.39492142	 0.19681311	 6610.35885
0.0000	542.21032715	542.21032715	1	8	0	1	1	1	1	1	-0.00196064	358.80377197	66.95792389	 1.56044734	-0.01034777	-0.18330900	 1.39492142	 0.19683980	 6604.77625
0.0000	542.29370117	542.29370117	1	8	0	1	1	1	1	1	-0.00273922	358.80352783	66.95783997	 1.56044364	-0.01036874	-0.18330117	 1.39492142	 0.19686650	 6599.19368
0.0000	542.37701416	542.37701416	1	8	0	1	1	1	1	1	-0.00277344	358.80334473	66.95826721	 1.56044149	-0.01035631	-0.18329498	 1.39492142	 0.19689316	 6593.62376
0.0000	542.46032715	542.46032715	1	8	0	1	1	1	1	1	-0.00431828	358.80133057	66.96191406	 1.56044102	-0.01031215	-0.18330954	 1.39492142	 0.19691982	 6587.99242
0.0000	542.54370117	542.54370117	1	8	0	1	1	1	1	1	-0.00375687	358.80258179	66.96298981	 1.56045294	-0.01029683	-0.18331107	 1.39492142	 0.19694651	 6582.40950
0.0000	542.62701416	542.62701416	1	8	0	1	1	1	1	1	-0.00373395	358.80215454	66.96317291	 1.56045604	-0.01028590	-0.18330283	 1.39492142	 0.19697318	 6576.83059
0.0000	542.71032715	542.71032715	1	8	0	1	1	1	1	1	-0.00349225	358.80291748	66.96169281	 1.56045020	-0.01029652	-0.18328917	 1.39492142	 0.19699985	 6571.25175
0.0000	542.79364014	542.79364014	1	8	0	1	1	1	1	1	-0.00358316	358.80419922	66.96020508	 1.56048739	-0.01030905	-0.18328044	 1.39492142	 0.19702653	 6565.67303
0.0000	542.87701416	542.87701416	1	8	0	1	1	1	1	1	-0.00217574	358.80389404	66.96015167	 1.56048262	-0.01029641	-0.18329135	 1.39492142	 0.19705322	 6560.09028
0.0000	542.96032715	542.96032715	1	8	0	1	1	1	1	1	-0.00365270	358.80313110	66.96090698	 1.56049502	-0.01030657	-0.18327962	 1.39492141	 0.19707989	 6554.51159
0.0000	543.04364014	543.04364014	1	8	0	1	1	1	1	1	-0.00357771	358.80310059	66.96089935	 1.56052279	-0.01030393	-0.18329298	 1.39492141	 0.19710656	 6548.93288
0.0000	543.12695313	543.12695313	1	8	0	1	1	1	1	1	-0.00335733	358.80398560	66.96089172	 1.56052065	-0.01029344	-0.18329887	 1.39492141	 0.19713323	 6543.35416
0.0000	543.21032715	543.21032715	1	8	0	1	1	1	1	1	-0.00287268	358.80438232	66.96171570	 1.56049991	-0.01025307	-0.18327722	 1.39492141	 0.19715993	 6537.77131
0.0000	543.29370117	543.29370117	1	8	0	1	1	1	1	1	-0.00264885	358.80535889	66.96028137	 1.56050360	-0.01026001	-0.18325947	 1.39492141	 0.19718662	 6532.18847
0.0000	543.37701416	543.37701416	1	8	0	1	1	1	1	1	-0.00016145	358.80566406	66.96080780	 1.56052411	-0.01032900	-0.18329053	 1.39492142	 0.19721329	 6526.60264
0.0000	543.46032715	543.46032715	1	8	0	1	1	1	1	1	 0.00383895	358.80047607	66.95606232	 1.56050169	-0.01039147	-0.18319356	 1.39492142	 0.19723993	 6521.03215
0.0000	543.54370117	543.54370117	1	8	0	1	1	1	1	1	 0.00453214	358.79898071	66.95546722	 1.56049323	-0.01036855	-0.18321683	 1.39492142	 0.19726662	 6515.44978
0.0000	543.62701416	543.62701416	1	8	0	1	1	1	1	1	 0.00379553	358.79943848	66.95509338	 1.56048906	-0.01037781	-0.18321252	 1.39492142	 0.19729329	 6509.87153
0.0000	543.71032715	543.71032715	1	8	0	1	1	1	1	1	 0.00448422	358.80044556	66.95447540	 1.56047547	-0.01038348	-0.18320872	 1.39492142	 0.19731997	 6504.29336
0.0000	543.79364014	543.79364014	1	8	0	1	1	1	1	1	 0.00444882	358.79949951	66.95494080	 1.56048119	-0.01040036	-0.18320809	 1.39492142	 0.19734664	 6498.71514
0.0000	543.87701416	543.87701416	1	8	0	1	1	1	1	1	 0.00463470	358.79931641	66.95635986	 1.56048715	-0.01039580	-0.18320405	 1.39492142	 0.19737333	 6493.13276
0.0000	543.96032715	543.96032715	1	8	0	1	1	1	1	1	 0.00516325	358.79922485	66.95727539	 1.56048286	-0.01037741	-0.18320990	 1.39492142	 0.19740000	 6487.55440
0.0000	544.04364014	544.04364014	1	8	0	1	1	1	1	1	 0.00411344	358.79928589	66.95682526	 1.56047285	-0.01037776	-0.18321408	 1.39492142	 0.19742667	 6481.97598
0.0000	544.12695313	544.12695313	1	8	0	1	1	1	1	1	 0.00287603	358.79833984	66.95700073	 1.56048298	-0.01035243	-0.18321398	 1.39492142	 0.19745335	 6476.39760
0.0000	544.21032715	544.21032715	1	8	0	1	1	1	1	1	 0.00365496	358.79913330	66.95717621	 1.56047106	-0.01037373	-0.18320422	 1.39492142	 0.19748004	 6470.81507
0.0000	544.29370117	544.29370117	1	8	0	1	1	1	1	1	 0.00181634	358.79827881	66.95635223	 1.56047225	-0.01036684	-0.18316896	 1.39492142	 0.19750673	 6465.23260
0.0000	544.37701416	544.37701416	1	8	0	1	1	1	1	1	 0.00137752	358.79702759	66.95600128	 1.56045711	-0.01034726	-0.18317333	 1.39492142	 0.19753340	 6459.66072
0.0000	544.46032715	544.46032715	1	8	0	1	1	1	1	1	-0.00160010	358.79299927	66.95694733	 1.56044471	-0.01028364	-0.18311192	 1.39492142	 0.19756005	 6454.04705
0.0000	544.54370117	544.54370117	1	8	0	1	1	1	1	1	-0.00083203	358.79141235	66.95742035	 1.56043899	-0.01026117	-0.18312728	 1.39492142	 0.19758674	 6448.46455
0.0000	544.62701416	544.62701416	1	8	0	1	1	1	1	1	-0.00042774	358.78927612	66.95745850	 1.56042588	-0.01026564	-0.18313476	 1.39492142	 0.19761341	 6442.88612
0.0000	544.71032715	544.71032715	1	8	0	1	1	1	1	1	-0.00176389	358.78808594	66.95678711	 1.56041980	-0.01027839	-0.18315229	 1.39492142	 0.19764008	 6437.30771
0.0000	544.79364014	544.79364014	1	8	0	1	1	1	1	1	-0.00196568	358.78747559	66.95506287	 1.56041598	-0.01028003	-0.18315595	 1.39492142	 0.19766675	 6431.72941
0.0000	544.87701416	544.87701416	1	8	0	1	1	1	1	1	-0.00362017	358.78890991	66.95578766	 1.56041789	-0.01026916	-0.18318702	 1.39492142	 0.19769344	 6426.14706
0.0000	544.96032715	544.96032715	1	8	0	1	1	1	1	1	-0.00280258	358.78747559	66.95561218	 1.56041002	-0.01029148	-0.18319100	 1.39492142	 0.19772011	 6420.56876
0.0000	545.04364014	545.04364014	1	8	0	1	1	1	1	1	-0.00215347	358.78622437	66.95531464	 1.56038606	-0.01026803	-0.18318690	 1.39492142	 0.19774678	 6414.99048
0.0000	545.12695313	545.12695313	1	8	0	1	1	1	1	1	-0.00042199	358.78588867	66.95510864	 1.56038916	-0.01026861	-0.18317507	 1.39492142	 0.19777346	 6409.41225
0.0000	545.21032715	545.21032715	1	8	0	1	1	1	1	1	-0.00028648	358.78479004	66.95552063	 1.56040871	-0.01026422	-0.18316321	 1.39492142	 0.19780015	 6403.82991
0.0000	545.29370117	545.29370117	1	8	0	1	1	1	1	1	-0.00078465	358.78472900	66.95672607	 1.56040239	-0.01025746	-0.18316902	 1.39492142	 0.19782684	 6398.24751
0.0000	545.37701416	545.37701416	1	8	0	1	1	1	1	1	-0.00049345	358.78503418	66.95689392	 1.56041658	-0.01026881	-0.18318820	 1.39492142	 0.19785351	 6392.67036
0.0000	545.46032715	545.46032715	1	8	0	1	1	1	1	1	 0.00365401	358.78594971	66.95704651	 1.56042457	-0.01033990	-0.18323396	 1.39492142	 0.19788017	 6387.05950
0.0000	545.54370117	545.54370117	1	8	0	1	1	1	1	1	 0.00303609	358.78628540	66.95645142	 1.56040466	-0.01033853	-0.18323757	 1.39492142	 0.19790686	 6381.47707
0.0000	545.62701416	545.62701416	1	8	0	1	1	1	1	1	 0.00267347	358.78924561	66.95507050	 1.56042898	-0.01033109	-0.18324327	 1.39492142	 0.19793353	 6375.89882
0.0000	545.71032715	545.71032715	1	8	0	1	1	1	1	1	 0.00067421	358.78817749	66.95535278	 1.56042492	-0.01032863	-0.18323898	 1.39492142	 0.19796020	 6370.32055
0.0000	545.79364014	545.79364014	1	8	0	1	1	1	1	1	 0.00121345	358.78833008	66.95524597	 1.56043124	-0.01032663	-0.18324673	 1.39492142	 0.19798687	 6364.74230
0.0000	545.87701416	545.87701416	1	8	0	1	1	1	1	1	 0.00087510	358.78863525	66.95609283	 1.56041956	-0.01032258	-0.18326628	 1.39492142	 0.19801356	 6359.15993
0.0000	545.96032715	545.96032715	1	8	0	1	1	1	1	1	 0.00065104	358.79049683	66.95659637	 1.56039631	-0.01030884	-0.18328179	 1.39492142	 0.19804024	 6353.58158
0.0000	546.04364014	546.04364014	1	8	0	1	1	1	1	1	 0.00015080	358.79074097	66.95762634	 1.56039608	-0.01030701	-0.18329114	 1.39492142	 0.19806691	 6348.00325
0.0000	546.12695313	546.12695313	1	8	0	1	1	1	1	1	 0.00009626	358.78930664	66.95735168	 1.56039786	-0.01031106	-0.18326940	 1.39492142	 0.19809358	 6342.42478
0.0000	546.21032715	546.21032715	1	8	0	1	1	1	1	1	-0.00049162	358.78921509	66.95831299	 1.56040156	-0.01034062	-0.18325156	 1.39492142	 0.19812027	 6336.84225
0.0000	546.29370117	546.29370117	1	8	0	1	1	1	1	1	-0.00036823	358.78994751	66.95963287	 1.56042099	-0.01035043	-0.18324199	 1.39492142	 0.19814696	 6331.25962
0.0000	546.37701416	546.37701416	1	8	0	1	1	1	1	1	 0.00096060	358.78955078	66.96000671	 1.56044483	-0.01036890	-0.18325311	 1.39492142	 0.19817363	 6325.68275
0.0000	546.46032715	546.46032715	1	8	0	1	1	1	1	1	-0.00115211	358.78900146	66.96464539	 1.56042814	-0.01033346	-0.18327941	 1.39492142	 0.19820029	 6320.05527
0.0000	546.54370117	546.54370117	1	8	0	1	1	1	1	1	-0.00373808	358.78985596	66.96448517	 1.56040990	-0.01035941	-0.18330063	 1.39492142	 0.19822699	 6314.47214
0.0000	546.62701416	546.62701416	1	8	0	1	1	1	1	1	-0.00334983	358.79119873	66.96441650	 1.56041014	-0.01036005	-0.18329652	 1.39492142	 0.19825366	 6308.89312
0.0000	546.71032715	546.71032715	1	8	0	1	1	1	1	1	-0.00294302	358.79159546	66.96443176	 1.56041014	-0.01037761	-0.18328483	 1.39492142	 0.19828033	 6303.31412
0.0000	546.79364014	546.79364014	1	8	0	1	1	1	1	1	-0.00327393	358.79229736	66.96395111	 1.56040633	-0.01037311	-0.18326904	 1.39492142	 0.19830700	 6297.73510
0.0000	546.87701416	546.87701416	1	8	0	1	1	1	1	1	-0.00254077	358.79217529	66.96295166	 1.56039822	-0.01035079	-0.18326665	 1.39492142	 0.19833369	 6292.15210
0.0000	546.96032715	546.96032715	1	8	0	1	1	1	1	1	-0.00363152	358.79266357	66.96309662	 1.56040168	-0.01033413	-0.18326233	 1.39492142	 0.19836037	 6286.57320
0.0000	547.04364014	547.04364014	1	8	0	1	1	1	1	1	-0.00090021	358.79373169	66.96231079	 1.56039119	-0.01030700	-0.18323499	 1.39492142	 0.19838704	 6280.99434
0.0000	547.12695313	547.12695313	1	8	0	1	1	1	1	1	-0.00136874	358.79327393	66.96228027	 1.56039321	-0.01031710	-0.18325065	 1.39492142	 0.19841371	 6275.41556
0.0000	547.21032715	547.21032715	1	8	0	1	1	1	1	1	-0.00199626	358.79299927	66.96216583	 1.56042731	-0.01033503	-0.18327951	 1.39492142	 0.19844040	 6269.83264
0.0000	547.29370117	547.29370117	1	8	0	1	1	1	1	1	-0.00176090	358.79238892	66.96268463	 1.56044352	-0.01033226	-0.18327141	 1.39492142	 0.19846709	 6264.24975
0.0000	547.37701416	547.37701416	1	8	0	1	1	1	1	1	 0.00069330	358.79312134	66.96289825	 1.56044292	-0.01036067	-0.18331610	 1.39492142	 0.19849377	 6258.67076
0.0000	547.46032715	547.46032715	1	8	0	1	1	1	1	1	 0.00623234	358.79403687	66.96225739	 1.56047046	-0.01044053	-0.18332270	 1.39492142	 0.19852043	 6253.05293
0.0000	547.54370117	547.54370117	1	8	0	1	1	1	1	1	 0.00835562	358.79364014	66.96142578	 1.56048548	-0.01042770	-0.18331416	 1.39492142	 0.19854712	 6247.47006
0.0000	547.62701416	547.62701416	1	8	0	1	1	1	1	1	 0.00849660	358.79348755	66.96171570	 1.56048977	-0.01043471	-0.18331754	 1.39492142	 0.19857379	 6241.89127
0.0000	547.71032715	547.71032715	1	8	0	1	1	1	1	1	 0.00865630	358.79165649	66.96232605	 1.56048012	-0.01046017	-0.18331572	 1.39492142	 0.19860046	 6236.31247
0.0000	547.79364014	547.79364014	1	8	0	1	1	1	1	1	 0.01081969	358.79156494	66.96203613	 1.56049204	-0.01045134	-0.18334220	 1.39492142	 0.19862714	 6230.73362
0.0000	547.87701416	547.87701416	1	8	0	1	1	1	1	1	 0.01062183	358.79110718	66.96183777	 1.56047046	-0.01048078	-0.18334018	 1.39492142	 0.19865383	 6225.15069
0.0000	547.96032715	547.96032715	1	8	0	1	1	1	1	1	 0.00947456	358.78860474	66.96275330	 1.56044960	-0.01048138	-0.18334647	 1.39492142	 0.19868050	 6219.57185
0.0000	548.04364014	548.04364014	1	8	0	1	1	1	1	1	 0.00819060	358.78793335	66.96416473	 1.56044579	-0.01047504	-0.18333845	 1.39492142	 0.19870717	 6213.99290
0.0000	548.12695313	548.12695313	1	8	0	1	1	1	1	1	 0.01002824	358.78634644	66.96424103	 1.56045616	-0.01048841	-0.18336919	 1.39492142	 0.19873385	 6208.41391
0.0000	548.21032715	548.21032715	1	8	0	1	1	1	1	1	 0.01074051	358.78723145	66.96485901	 1.56043947	-0.01047410	-0.18336342	 1.39492142	 0.19876054	 6202.83082
0.0000	548.29370117	548.29370117	1	8	0	1	1	1	1	1	 0.01030736	358.78652954	66.96492767	 1.56041372	-0.01044796	-0.18339463	 1.39492142	 0.19878723	 6197.24768
0.0000	548.37701416	548.37701416	1	8	0	1	1	1	1	1	 0.01027463	358.78842163	66.96565247	 1.56039727	-0.01043846	-0.18341981	 1.39492142	 0.19881390	 6191.66854
0.0000	548.46032715	548.46032715	1	8	0	1	1	1	1	1	 0.00958060	358.78765869	66.96488953	 1.56039643	-0.01046805	-0.18341392	 1.39492142	 0.19884056	 6186.06173
0.0000	548.54370117	548.54370117	1	8	0	1	1	1	1	1	 0.01089117	358.78903198	66.96433258	 1.56039178	-0.01046011	-0.18342148	 1.39492142	 0.19886725	 6180.47859
0.0000	548.62701416	548.62701416	1	8	0	1	1	1	1	1	 0.01166753	358.78970337	66.96356964	 1.56039143	-0.01045891	-0.18340181	 1.39492142	 0.19889392	 6174.89963
0.0000	548.71032715	548.71032715	1	8	0	1	1	1	1	1	 0.01225338	358.78833008	66.96443176	 1.56037116	-0.01043200	-0.18339989	 1.39492142	 0.19892059	 6169.32065
0.0000	548.79364014	548.79364014	1	8	0	1	1	1	1	1	 0.01152001	358.78915405	66.96280670	 1.56038773	-0.01045665	-0.18342485	 1.39492142	 0.19894727	 6163.74171
0.0000	548.87701416	548.87701416	1	8	0	1	1	1	1	1	 0.01260101	358.79034424	66.96227264	 1.56038773	-0.01044863	-0.18342829	 1.39492142	 0.19897396	 6158.15883
0.0000	548.96032715	548.96032715	1	8	0	1	1	1	1	1	 0.01265327	358.79113770	66.96192932	 1.56037962	-0.01043895	-0.18343617	 1.39492142	 0.19900063	 6152.58001
0.0000	549.04364014	549.04364014	1	8	0	1	1	1	1	1	 0.01244551	358.79165649	66.96171570	 1.56036973	-0.01042523	-0.18344933	 1.39492142	 0.19902730	 6147.00119
0.0000	549.12695313	549.12695313	1	8	0	1	1	1	1	1	 0.01461300	358.79284668	66.96259308	 1.56038356	-0.01043041	-0.18348031	 1.39492142	 0.19905398	 6141.42237
0.0000	549.21032715	549.21032715	1	8	0	1	1	1	1	1	 0.01391035	358.79220581	66.96489716	 1.56037128	-0.01042454	-0.18348010	 1.39492142	 0.19908067	 6135.83933
0.0000	549.29370117	549.29370117	1	8	0	1	1	1	1	1	 0.01481919	358.79217529	66.96545410	 1.56037521	-0.01042582	-0.18347786	 1.39492142	 0.19910736	 6130.25618
0.0000	549.37701416	549.37701416	1	8	0	1	1	1	1	1	 0.00879575	358.78839111	66.96085358	 1.56032479	-0.01030253	-0.18341693	 1.39492142	 0.19913402	 6124.67811
0.0000	549.46032715	549.46032715	1	8	0	1	1	1	1	1	 0.00920448	358.78884888	66.95790863	 1.56034029	-0.01025246	-0.18342981	 1.39492142	 0.19916068	 6119.11515
0.0000	549.54370117	549.54370117	1	8	0	1	1	1	1	1	 0.00894120	358.78775024	66.95847321	 1.56033409	-0.01024374	-0.18345113	 1.39492142	 0.19918737	 6113.53251
0.0000	549.62701416	549.62701416	1	8	0	1	1	1	1	1	 0.01037259	358.78829956	66.95930481	 1.56033635	-0.01023907	-0.18345681	 1.39492142	 0.19921404	 6107.95393
0.0000	549.71032715	549.71032715	1	8	0	1	1	1	1	1	 0.00897860	358.78738403	66.95916748	 1.56033885	-0.01024156	-0.18347600	 1.39492142	 0.19924072	 6102.37538
0.0000	549.79364014	549.79364014	1	8	0	1	1	1	1	1	 0.00938512	358.78671265	66.95867920	 1.56035113	-0.01026160	-0.18345612	 1.39492142	 0.19926739	 6096.79684
0.0000	549.87701416	549.87701416	1	8	0	1	1	1	1	1	 0.00893715	358.78689575	66.95884705	 1.56033862	-0.01025136	-0.18345167	 1.39492142	 0.19929408	 6091.21419
0.0000	549.96032715	549.96032715	1	8	0	1	1	1	1	1	 0.00916456	358.78622437	66.95874023	 1.56034887	-0.01025476	-0.18344708	 1.39492142	 0.19932075	 6085.63563
0.0000	550.04364014	550.04364014	1	8	0	1	1	1	1	1	 0.00897244	358.78732300	66.96003723	 1.56033504	-0.01026616	-0.18343928	 1.39492142	 0.19934743	 6080.05701
0.0000	550.12695313	550.12695313	1	8	0	1	1	1	1	1	 0.01037687	358.78637695	66.95929718	 1.56034088	-0.01026565	-0.18343104	 1.39492142	 0.19937410	 6074.47841
0.0000	550.21032715	550.21032715	1	8	0	1	1	1	1	1	 0.01176103	358.78613281	66.95821381	 1.56033790	-0.01027311	-0.18343048	 1.39492142	 0.19940079	 6068.89577
0.0000	550.29370117	550.29370117	1	8	0	1	1	1	1	1	 0.01102853	358.78689575	66.95885468	 1.56033754	-0.01026942	-0.18341295	 1.39492142	 0.19942748	 6063.31316
0.0000	550.37701416	550.37701416	1	8	0	1	1	1	1	1	 0.00995726	358.79266357	66.96264648	 1.56033242	-0.01027459	-0.18351765	 1.39492142	 0.19945417	 6057.67370
0.0000	550.46032715	550.46032715	1	8	0	1	1	1	1	1	 0.00659345	358.79229736	66.95948029	 1.56031656	-0.01022081	-0.18351844	 1.39492142	 0.19948083	 6052.10702
0.0000	550.54370117	550.54370117	1	8	0	1	1	1	1	1	 0.00678341	358.79138184	66.95973969	 1.56030059	-0.01022599	-0.18350306	 1.39492142	 0.19950752	 6046.52436
0.0000	550.62701416	550.62701416	1	8	0	1	1	1	1	1	 0.00603832	358.79321289	66.95980072	 1.56030273	-0.01021873	-0.18350494	 1.39492142	 0.19953419	 6040.94572
0.0000	550.71032715	550.71032715	1	8	0	1	1	1	1	1	 0.00608573	358.79382324	66.95960999	 1.56030822	-0.01021583	-0.18349855	 1.39492142	 0.19956087	 6035.36705
0.0000	550.79364014	550.79364014	1	8	0	1	1	1	1	1	 0.00511888	358.79302979	66.95919800	 1.56033802	-0.01020765	-0.18348651	 1.39492142	 0.19958754	 6029.78843
0.0000	550.87701416	550.87701416	1	8	0	1	1	1	1	1	 0.00560201	358.79162598	66.95932770	 1.56033754	-0.01020803	-0.18346877	 1.39492142	 0.19961423	 6024.20582
0.0000	550.96032715	550.96032715	1	8	0	1	1	1	1	1	 0.00673415	358.79113770	66.95839691	 1.56033635	-0.01021005	-0.18348201	 1.39492142	 0.19964091	 6018.62727
0.0000	551.04364014	551.04364014	1	8	0	1	1	1	1	1	 0.00728053	358.79174805	66.95848846	 1.56035984	-0.01023421	-0.18348521	 1.39492142	 0.19966758	 6013.04880
0.0000	551.12695313	551.12695313	1	8	0	1	1	1	1	1	 0.00705857	358.79266357	66.95696259	 1.56036448	-0.01024133	-0.18347694	 1.39492142	 0.19969425	 6007.47034
0.0000	551.21032715	551.21032715	1	8	0	1	1	1	1	1	 0.00698345	358.79345703	66.95708466	 1.56034279	-0.01024327	-0.18347104	 1.39492142	 0.19972095	 6001.88786
0.0000	551.29370117	551.29370117	1	8	0	1	1	1	1	1	 0.00804406	358.79315186	66.95668030	 1.56033862	-0.01023671	-0.18348199	 1.39492142	 0.19974764	 5996.30536
0.0000	551.37701416	551.37701416	1	8	0	1	1	1	1	1	 0.00676058	358.79333496	66.95449066	 1.56034863	-0.01021868	-0.18350694	 1.39492142	 0.19977430	 5990.71623
0.0000	551.46032715	551.46032715	1	8	0	1	1	1	1	1	 0.00647974	358.79208374	66.95225525	 1.56035626	-0.01023686	-0.18351316	 1.39492142	 0.19980096	 5985.14006
0.0000	551.54370117	551.54370117	1	8	0	1	1	1	1	1	 0.00700802	358.79071045	66.95187378	 1.56037080	-0.01022965	-0.18349925	 1.39492142	 0.19982766	 5979.55802
0.0000	551.62701416	551.62701416	1	8	0	1	1	1	1	1	 0.00721055	358.78842163	66.95212555	 1.56036055	-0.01023570	-0.18350282	 1.39492142	 0.19985433	 5973.98004
0.0000	551.71032715	551.71032715	1	8	0	1	1	1	1	1	 0.00695761	358.78884888	66.95129395	 1.56036294	-0.01023028	-0.18350446	 1.39492142	 0.19988100	 5968.40206
0.0000	551.79364014	551.79364014	1	8	0	1	1	1	1	1	 0.00632144	358.79000854	66.95243835	 1.56035292	-0.01023265	-0.18349645	 1.39492142	 0.19990768	 5962.82412
0.0000	551.87701416	551.87701416	1	8	0	1	1	1	1	1	 0.00472748	358.79052734	66.95345306	 1.56035078	-0.01022265	-0.18348646	 1.39492142	 0.19993437	 5957.24194
0.0000	551.96032715	551.96032715	1	8	0	1	1	1	1	1	 0.00377064	358.78967285	66.95526886	 1.56034458	-0.01019825	-0.18350336	 1.39492142	 0.19996104	 5951.66376
0.0000	552.04364014	552.04364014	1	8	0	1	1	1	1	1	 0.00236004	358.78979492	66.95380402	 1.56032491	-0.01019855	-0.18351707	 1.39492142	 0.19998772	 5946.08559
0.0000	552.12695313	552.12695313	1	8	0	1	1	1	1	1	 0.00194278	358.78976440	66.95175934	 1.56032050	-0.01020344	-0.18352257	 1.39492142	 0.20001439	 5940.50759
0.0000	552.21032715	552.21032715	1	8	0	1	1	1	1	1	 0.00154320	358.79067993	66.95069122	 1.56032431	-0.01019652	-0.18353026	 1.39492142	 0.20004108	 5934.92557
0.0000	552.29370117	552.29370117	1	8	0	1	1	1	1	1	 0.00347492	358.79067993	66.95138550	 1.56032002	-0.01020215	-0.18353564	 1.39492142	 0.20006778	 5929.34361
0.0000	552.37701416	552.37701416	1	8	0	1	1	1	1	1	 0.00010565	358.79284668	66.95862579	 1.56029201	-0.01018311	-0.18353029	 1.39492142	 0.20009445	 5923.69758
0.0000	552.46032715	552.46032715	1	8	0	1	1	1	1	1	 0.00034993	358.79400635	66.96160889	 1.56028366	-0.01019295	-0.18352568	 1.39492142	 0.20012111	 5918.11164
0.0000	552.54370117	552.54370117	1	8	0	1	1	1	1	1	-0.00045544	358.79428101	66.96181488	 1.56027162	-0.01016786	-0.18353920	 1.39492142	 0.20014781	 5912.52879
0.0000	552.62701416	552.62701416	1	8	0	1	1	1	1	1	-0.00085491	358.79434204	66.96232605	 1.56027114	-0.01017565	-0.18352695	 1.39492142	 0.20017448	 5906.95001
0.0000	552.71032715	552.71032715	1	8	0	1	1	1	1	1	-0.00254734	358.79364014	66.96247101	 1.56026769	-0.01016347	-0.18351348	 1.39492142	 0.20020115	 5901.37118
0.0000	552.79364014	552.79364014	1	8	0	1	1	1	1	1	-0.00165229	358.79455566	66.96380615	 1.56026196	-0.01014477	-0.18349434	 1.39492142	 0.20022783	 5895.79231
0.0000	552.87701416	552.87701416	1	8	0	1	1	1	1	1	-0.00164062	358.79470825	66.96502686	 1.56025600	-0.01015391	-0.18350790	 1.39492142	 0.20025452	 5890.20918
0.0000	552.96032715	552.96032715	1	8	0	1	1	1	1	1	-0.00071192	358.79357910	66.96513367	 1.56025934	-0.01015062	-0.18351117	 1.39492142	 0.20028120	 5884.63013
0.0000	553.04364014	553.04364014	1	8	0	1	1	1	1	1	-0.00175648	358.79461670	66.96424866	 1.56027281	-0.01013223	-0.18349105	 1.39492142	 0.20030787	 5879.05112
0.0000	553.12695313	553.12695313	1	8	0	1	1	1	1	1	-0.00033849	358.79339600	66.96360016	 1.56027889	-0.01013734	-0.18350434	 1.39492142	 0.20033454	 5873.47214
0.0000	553.21032715	553.21032715	1	8	0	1	1	1	1	1	-0.00007294	358.79507446	66.96436310	 1.56028891	-0.01013543	-0.18350612	 1.39492142	 0.20036124	 5867.88910
0.0000	553.29370117	553.29370117	1	8	0	1	1	1	1	1	-0.00073098	358.79498291	66.96395111	 1.56027353	-0.01015644	-0.18347859	 1.39492142	 0.20038793	 5862.30605
